5530,0.00032902082791328124
5531,0.00032895088432752326
5532,0.000328880969732455
5533,0.000328811084110158
5534,0.00032874122744271734
5535,0.0003286713997122441
5536,0.00032860160090085445
5537,0.00032853183099068703
5538,0.0003284620899638893
5539,0.00032839237780262853
5540,0.00032832269448908205
5541,0.000328253040005444
5542,0.00032818341433392417
5543,0.000328113817456745
5544,0.00032804424935614575
5545,0.00032797471001437767
5546,0.0003279051994137095
5547,0.00032783571753642113
5548,0.0003277662643648121
5549,0.0003276968398811919
5550,0.00032762744406788537
5551,0.00032755807690723246
5552,0.00032748873838158864
5553,0.00032741942847332325
5554,0.00032735014716481865
5555,0.00032728089443847424
5556,0.00032721167027670414
5557,0.0003271424746619318
5558,0.00032707330757659905
5559,0.0003270041690031645
5560,0.00032693505892409557
5561,0.00032686597732187704
5562,0.0003267969241790126
5563,0.0003267278994780078
5564,0.00032665890320139775
5565,0.00032658993533171937
5566,0.0003265209958515312
5567,0.00032645208474340476
5568,0.0003263832019899218
5569,0.0003263143475736826
5570,0.00032624552147730314
5571,0.0003261767236834081
5572,0.0003261079541746405
5573,0.00032603921293365636
5574,0.0003259704999431258
5575,0.00032590181518573453
5576,0.00032583315864417905
5577,0.0003257645303011715
5578,0.0003256959301394444
5579,0.0003256273581417313
5580,0.000325558814290793
5581,0.00032549029856939653
5582,0.0003254218109603245
5583,0.000325353351446374
5584,0.00032528492001035914
5585,0.00032521651663510197
5586,0.0003251481413034436
5587,0.0003250797939982397
5588,0.0003250114747023543
5589,0.00032494318339866855
5590,0.0003248749200700816
5591,0.0003248066846994996
5592,0.0003247384772698458
5593,0.00032467029776405933
5594,0.0003246021461650925
5595,0.00032453402245590353
5596,0.0003244659266194782
5597,0.0003243978586388081
5598,0.00032432981849689476
5599,0.0003242618061767674
5600,0.0003241938216614528
5601,0.00032412586493400254
5602,0.0003240579359774754
5603,0.0003239900347749504
5604,0.00032392216130951504
5605,0.00032385431556427344
5606,0.0003237864975223413
5607,0.0003237187071668498
5608,0.00032365094448094385
5609,0.00032358320944777966
5610,0.0003235155020505309
5611,0.00032344782227238287
5612,0.0003233801700965321
5613,0.0003233125455061929
5614,0.00032324494848459196
5615,0.0003231773790149684
5616,0.00032310983708057545
5617,0.0003230423226646804
5618,0.0003229748357505645
5619,0.0003229073763215198
5620,0.00032283994436085737
5621,0.000322772539851896
5622,0.00032270516277797215
5623,0.0003226378131224307
5624,0.00032257049086863816
5625,0.0003225031959999654
5626,0.00032243592849980226
5627,0.0003223686883515524
5628,0.0003223014755386303
5629,0.00032223429004446405
5630,0.00032216713185249707
5631,0.0003221000009461847
5632,0.0003220328973089979
5633,0.0003219658209244156
5634,0.00032189877177593525
5635,0.00032183174984706716
5636,0.00032176475512133264
5637,0.00032169778758226836
5638,0.00032163084721342165
5639,0.0003215639339983553
5640,0.0003214970479206476
5641,0.0003214301889638831
5642,0.000321363357111669
5643,0.0003212965523476164
5644,0.0003212297746553552
5645,0.0003211630240185278
5646,0.0003210963004207883
5647,0.00032102960384580666
5648,0.00032096293427726183
5649,0.00032089629169884855
5650,0.0003208296760942764
5651,0.00032076308744726417
5652,0.00032069652574154566
5653,0.0003206299909608696
5654,0.0003205634830889939
5655,0.0003204970021096926
5656,0.0003204305480067521
5657,0.0003203641207639717
5658,0.00032029772036516226
5659,0.00032023134679414963
5660,0.00032016500003477136
5661,0.0003200986800708809
5662,0.0003200323868863418
5663,0.0003199661204650275
5664,0.00031989988079083394
5665,0.0003198336678476587
5666,0.00031976748161942304
5667,0.0003197013220900502
5668,0.00031963518924348614
5669,0.00031956908306368507
5670,0.00031950300353461076
5671,0.00031943695064024717
5672,0.00031937092436458875
5673,0.0003193049246916379
5674,0.0003192389516054149
5675,0.0003191730050899527
5676,0.00031910708512929365
5677,0.0003190411917074957
5678,0.00031897532480863
5679,0.00031890948441677734
5680,0.0003188436705160365
5681,0.0003187778830905138
5682,0.00031871212212432906
5683,0.0003186463876016177
5684,0.0003185806795065248
5685,0.00031851499782321034
5686,0.00031844934253584626
5687,0.0003183837136286156
5688,0.0003183181110857176
5689,0.0003182525348913599
5690,0.00031818698502976525
5691,0.00031812146148516745
5692,0.00031805596424181566
5693,0.0003179904932839694
5694,0.0003179250485959032
5695,0.0003178596301618994
5696,0.00031779423796625585
5697,0.00031772887199328577
5698,0.0003176635322273084
5699,0.0003175982186526589
5700,0.0003175329312536885
5701,0.000317467670014753
5702,0.0003174024349202302
5703,0.00031733722595450055
5704,0.0003172720431019636
5705,0.00031720688634702995
5706,0.0003171417556741222
5707,0.00031707665106767255
5708,0.00031701157251212903
5709,0.00031694651999195403
5710,0.0003168814934916181
5711,0.00031681649299560445
5712,0.0003167515184884106
5713,0.00031668656995454444
5714,0.00031662164737852834
5715,0.0003165567507448968
5716,0.0003164918800381925
5717,0.00031642703524297725
5718,0.0003163622163438204
5719,0.00031629742332530254
5720,0.00031623265617202097
5721,0.00031616791486858254
5722,0.00031610319939960813
5723,0.0003160385097497234
5724,0.00031597384590357895
5725,0.00031590920784582796
5726,0.00031584459556113895
5727,0.0003157800090341907
5728,0.0003157154482496773
5729,0.00031565091319230194
5730,0.0003155864038467861
5731,0.0003155219201978508
5732,0.000315457462230243
5733,0.00031539302992871236
5734,0.0003153286232780264
5735,0.000315264242262961
5736,0.0003151998868683069
5737,0.00031513555707886256
5738,0.0003150712528794405
5739,0.00031500697425487225
5740,0.00031494272118998855
5741,0.0003148784936696411
5742,0.00031481429167869136
5743,0.00031475011520201257
5744,0.00031468596422449006
5745,0.00031462183873101824
5746,0.00031455773870651125
5747,0.00031449366413588604
5748,0.00031442961500407617
5749,0.00031436559129602683
5750,0.0003143015929966958
5751,0.0003142376200910476
5752,0.00031417367256406857
5753,0.00031410975040074775
5754,0.0003140458535860894
5755,0.00031398198210510553
5756,0.00031391813594283083
5757,0.0003138543150843021
5758,0.00031379051951456916
5759,0.00031372674921869545
5760,0.0003136630041817563
5761,0.00031359928438883997
5762,0.00031353558982504166
5763,0.0003134719204754742
5764,0.000313408276325256
5765,0.00031334465735952577
5766,0.0003132810635634243
5767,0.00031321749492210945
5768,0.00031315395142075093
5769,0.00031309043304452724
5770,0.00031302693977863067
5771,0.0003129634716082669
5772,0.0003129000285186476
5773,0.00031283661049500376
5774,0.0003127732175225694
5775,0.0003127098495865978
5776,0.00031264650667234923
5777,0.0003125831887650953
5778,0.0003125198958501221
5779,0.00031245662791272444
5780,0.00031239338493821444
5781,0.0003123301669119059
5782,0.00031226697381913466
5783,0.0003122038056452385
5784,0.0003121406623755739
5785,0.0003120775439955063
5786,0.0003120144504904106
5787,0.0003119513818456759
5788,0.0003118883380467015
5789,0.00031182531907889845
5790,0.0003117623249276896
5791,0.00031169935557851083
5792,0.00031163641101680236
5793,0.0003115734912280263
5794,0.0003115105961976483
5795,0.000311447725911147
5796,0.00031138488035401565
5797,0.0003113220595117526
5798,0.0003112592633698761
5799,0.00031119649191390844
5800,0.0003111337451293841
5801,0.0003110710230018539
5802,0.00031100832551687267
5803,0.0003109456526600151
5804,0.00031088300441685867
5805,0.00031082038077299783
5806,0.0003107577817140346
5807,0.00031069520722558613
5808,0.0003106326572932779
5809,0.0003105701319027472
5810,0.00031050763103964134
5811,0.0003104451546896228
5812,0.00031038270283835934
5813,0.0003103202754715373
5814,0.0003102578725748472
5815,0.0003101954941339926
5816,0.0003101331401346919
5817,0.0003100708105626714
5818,0.0003100085054036666
5819,0.0003099462246434275
5820,0.000309883968267715
5821,0.0003098217362623014
5822,0.0003097595286129659
5823,0.0003096973453055032
5824,0.0003096351863257182
5825,0.00030957305165942587
5826,0.0003095109412924526
5827,0.000309448855210635
5828,0.0003093867933998223
5829,0.00030932475584587464
5830,0.00030926274253465923
5831,0.0003092007534520626
5832,0.0003091387885839752
5833,0.00030907684791629656
5834,0.00030901493143494646
5835,0.00030895303912584313
5836,0.00030889117097493077
5837,0.00030882932696815204
5838,0.00030876750709146446
5839,0.000308705711330838
5840,0.00030864393967225254
5841,0.0003085821921016968
5842,0.00030852046860517556
5843,0.0003084587691686966
5844,0.0003083970937782875
5845,0.00030833544241998023
5846,0.0003082738150798191
5847,0.00030821221174385724
5848,0.0003081506323981677
5849,0.0003080890770288209
5850,0.00030802754562190887
5851,0.00030796603816352715
5852,0.00030790455463978843
5853,0.00030784309503680983
5854,0.0003077816593407244
5855,0.00030772024753767215
5856,0.00030765885961380683
5857,0.00030759749555529
5858,0.000307536155348298
5859,0.0003074748389790096
5860,0.0003074135464336282
5861,0.00030735227769835134
5862,0.0003072910327594008
5863,0.0003072298116030004
5864,0.00030716861421539
5865,0.00030710744058281766
5866,0.0003070462906915398
5867,0.00030698516452782763
5868,0.0003069240620779632
5869,0.0003068629833282317
5870,0.0003068019282649408
5871,0.00030674089687439746
5872,0.00030667988914292554
5873,0.0003066189050568577
5874,0.00030655794460253763
5875,0.0003064970077663206
5876,0.0003064360945345687
5877,0.00030637520489365576
5878,0.0003063143388299712
5879,0.00030625349632990587
5880,0.00030619267737987165
5881,0.00030613188196628024
5882,0.0003060711100755629
5883,0.00030601036169415467
5884,0.0003059496368085033
5885,0.00030588893540506865
5886,0.00030582825747031976
5887,0.0003057676029907364
5888,0.00030570697195280577
5889,0.00030564636434302745
5890,0.00030558578014791663
5891,0.0003055252193539902
5892,0.0003054646819477793
5893,0.000305404167915826
5894,0.0003053436772446846
5895,0.0003052832099209133
5896,0.0003052227659310858
5897,0.0003051623452617842
5898,0.0003051019478996042
5899,0.00030504157383114616
5900,0.00030498122304302227
5901,0.0003049208955218615
5902,0.00030486059125429423
5903,0.0003048003102269654
5904,0.00030474005242652955
5905,0.00030467981783965025
5906,0.0003046196064530046
5907,0.00030455941825327564
5908,0.00030449925322715795
5909,0.00030443911136136044
5910,0.000304378992642596
5911,0.00030431889705759204
5912,0.0003042588245930826
5913,0.0003041987752358155
5914,0.0003041387489725448
5915,0.0003040787457900399
5916,0.0003040187656750741
5917,0.00030395880861443654
5918,0.00030389887459492235
5919,0.0003038389636033375
5920,0.00030377907562650127
5921,0.00030371921065123846
5922,0.0003036593686643863
5923,0.000303599549652791
5924,0.0003035397536033112
5925,0.0003034799805028116
5926,0.00030342023033817257
5927,0.0003033605030962785
5928,0.0003033007987640276
5929,0.00030324111732832554
5930,0.0003031814587760896
5931,0.00030312182309424635
5932,0.00030306221026973516
5933,0.0003030026202895002
5934,0.0003029430531404988
5935,0.0003028835088096989
5936,0.00030282398728407537
5937,0.00030276448855061497
5938,0.00030270501259631376
5939,0.00030264555940818003
5940,0.00030258612897322845
5941,0.00030252672127848595
5942,0.00030246733631098926
5943,0.0003024079740577785
5944,0.0003023486345059152
5945,0.0003022893176424648
5946,0.00030223002345449855
5947,0.00030217075192910496
5948,0.0003021115030533781
5949,0.0003020522768144199
5950,0.0003019930731993504
5951,0.0003019338921952887
5952,0.0003018747337893691
5953,0.00030181559796873923
5954,0.00030175648472054975
5955,0.00030169739403196523
5956,0.0003016383258901557
5957,0.00030157928028230806
5958,0.00030152025719561214
5959,0.0003014612566172709
5960,0.0003014022785344948
5961,0.0003013433229345073
5962,0.0003012843898045388
5963,0.0003012254791318298
5964,0.00030116659090362926
5965,0.00030110772510720226
5966,0.0003010488817298126
5967,0.00030099006075874374
5968,0.00030093126218128373
5969,0.00030087248598472977
5970,0.0003008137321563921
5971,0.0003007550006835863
5972,0.00030069629155364276
5973,0.0003006376047538959
5974,0.0003005789402716942
5975,0.0003005202980943927
5976,0.00030046167820935523
5977,0.0003004030806039611
5978,0.0003003445052655934
5979,0.0003002859521816436
5980,0.0003002274213395196
5981,0.0003001689127266325
5982,0.0003001104263304049
5983,0.00030005196213826984
5984,0.0002999935201376701
5985,0.00029993510031605313
5986,0.0002998767026608822
5987,0.0002998183271596274
5988,0.00029975997379976915
5989,0.00029970164256879503
5990,0.0002996433334542029
5991,0.0002995850464435025
5992,0.0002995267815242088
5993,0.00029946853868385056
5994,0.0002994103179099612
5995,0.0002993521191900885
5996,0.00029929394251178624
5997,0.00029923578786261935
5998,0.00029917765523016014
5999,0.0002991195446019916
6000,0.00029906145596570594
6001,0.0002990033893089041
6002,0.0002989453446191992
6003,0.0002988873218842082
6004,0.0002988293210915624
6005,0.0002987713422288997
6006,0.00029871338528386865
6007,0.0002986554502441252
6008,0.0002985975370973368
6009,0.0002985396458311806
6010,0.00029848177643333935
6011,0.0002984239288915066
6012,0.00029836610319338997
6013,0.0002983082993266978
6014,0.00029825051727915485
6015,0.0002981927570384895
6016,0.00029813501859244317
6017,0.00029807730192876546
6018,0.00029801960703521653
6019,0.0002979619338995609
6020,0.0002979042825095794
6021,0.00029784665285305606
6022,0.0002977890449177858
6023,0.00029773145869157287
6024,0.00029767389416223084
6025,0.000297616351317583
6026,0.00029755883014546356
6027,0.00029750133063370833
6028,0.00029744385277017033
6029,0.0002973863965427088
6030,0.00029732896193919044
6031,0.00029727154894749314
6032,0.0002972141575555024
6033,0.00029715678775111464
6034,0.00029709943952223376
6035,0.0002970421128567728
6036,0.0002969848077426549
6037,0.0002969275241678117
6038,0.0002968702621201795
6039,0.0002968130215877133
6040,0.000296755802558367
6041,0.0002966986050201122
6042,0.0002966414289609234
6043,0.00029658427436878455
6044,0.00029652714123169104
6045,0.00029647002953764605
6046,0.0002964129392746623
6047,0.0002963558704307581
6048,0.0002962988229939667
6049,0.0002962417969523251
6050,0.00029618479229388253
6051,0.00029612780900669603
6052,0.0002960708470788288
6053,0.00029601390649835785
6054,0.00029595698725336505
6055,0.0002959000893319427
6056,0.00029584321272218915
6057,0.00029578635741222143
6058,0.0002957295233901541
6059,0.0002956727106441121
6060,0.00029561591916223715
6061,0.0002955591489326708
6062,0.0002955023999435669
6063,0.00029544567218309106
6064,0.0002953889656394133
6065,0.00029533228030071394
6066,0.00029527561615518255
6067,0.00029521897319101603
6068,0.0002951623513964235
6069,0.0002951057507596176
6070,0.00029504917126882505
6071,0.000294992612912275
6072,0.0002949360756782151
6073,0.00029487955955489223
6074,0.0002948230645305633
6075,0.00029476659059349947
6076,0.000294710137731976
6077,0.00029465370593427704
6078,0.00029459729518869983
6079,0.00029454090548354387
6080,0.00029448453680711945
6081,0.0002944281891477499
6082,0.00029437186249376096
6083,0.0002943155568334904
6084,0.0002942592721552849
6085,0.0002942030084474986
6086,0.00029414676569849193
6087,0.00029409054389663996
6088,0.00029403434303032256
6089,0.00029397816308792573
6090,0.00029392200405784863
6091,0.00029386586592849615
6092,0.00029380974868828505
6093,0.000293753652325636
6094,0.000293697576828983
6095,0.00029364152218676386
6096,0.0002935854883874267
6097,0.0002935294754194321
6098,0.00029347348327124153
6099,0.0002934175119313342
6100,0.0002933615613881878
6101,0.00029330563163029635
6102,0.0002932497226461581
6103,0.00029319383442428284
6104,0.0002931379669531864
6105,0.0002930821202213962
6106,0.00029302629421744093
6107,0.0002929704889298655
6108,0.0002929147043472211
6109,0.00029285894045806565
6110,0.00029280319725096356
6111,0.00029274747471449704
6112,0.0002926917728372459
6113,0.0002926360916078029
6114,0.00029258043101476833
6115,0.00029252479104675355
6116,0.0002924691716923772
6117,0.00029241357294026006
6118,0.0002923579947790412
6119,0.00029230243719736125
6120,0.0002922469001838732
6121,0.0002921913837272362
6122,0.0002921358878161155
6123,0.0002920804124391912
6124,0.00029202495758514377
6125,0.0002919695232426688
6126,0.000291914109400467
6127,0.0002918587160472455
6128,0.00029180334317172366
6129,0.00029174799076262686
6130,0.00029169265880869144
6131,0.0002916373472986555
6132,0.0002915820562212721
6133,0.00029152678556530157
6134,0.000291471535319508
6135,0.0002914163054726695
6136,0.0002913610960135692
6137,0.00029130590693099694
6138,0.00029125073821375516
6139,0.00029119558985065124
6140,0.0002911404618305002
6141,0.00029108535414212915
6142,0.00029103026677437
6143,0.0002909751997160633
6144,0.0002909201529560573
6145,0.0002908651264832105
6146,0.0002908101202863893
6147,0.00029075513435446697
6148,0.00029070016867632277
6149,0.00029064522324084787
6150,0.0002905902980369418
6151,0.00029053539305351044
6152,0.00029048050827946547
6153,0.00029042564370373135
6154,0.0002903707993152365
6155,0.00029031597510292275
6156,0.00029026117105573315
6157,0.0002902063871626251
6158,0.0002901516234125586
6159,0.00029009687979450623
6160,0.0002900421562974459
6161,0.0002899874529103644
6162,0.0002899327696222586
6163,0.0002898781064221283
6164,0.00028982346329898417
6165,0.00028976884024184993
6166,0.000289714237239747
6167,0.00028965965428171393
6168,0.0002896050913567898
6169,0.00028955054845402977
6170,0.0002894960255624892
6171,0.00028944152267123917
6172,0.0002893870397693483
6173,0.00028933257684590416
6174,0.0002892781338899948
6175,0.0002892237108907202
6176,0.0002891693078371856
6177,0.00028911492471850786
6178,0.00028906056152380716
6179,0.000289006218242213
6180,0.00028895189486286487
6181,0.0002888975913749106
6182,0.00028884330776750137
6183,0.0002887890440297984
6184,0.00028873480015097306
6185,0.0002886805761202028
6186,0.000288626371926675
6187,0.00028857218755957737
6188,0.0002885180230081163
6189,0.00028846387826149877
6190,0.0002884097533089398
6191,0.00028835564813966706
6192,0.00028830156274291117
6193,0.000288247497107913
6194,0.0002881934512239195
6195,0.00028813942508018674
6196,0.0002880854186659814
6197,0.00028803143197057
6198,0.0002879774649832341
6199,0.0002879235176932603
6200,0.0002878695900899431
6201,0.0002878156821625853
6202,0.00028776179390049654
6203,0.0002877079252929933
6204,0.000287654076329405
6205,0.000287600246999062
6206,0.00028754643729130805
6207,0.0002874926471954872
6208,0.00028743887670095944
6209,0.0002873851257970874
6210,0.00028733139447324475
6211,0.0002872776827188098
6212,0.00028722399052316975
6213,0.00028717031787572043
6214,0.000287116664765862
6215,0.00028706303118300637
6216,0.00028700941711657177
6217,0.0002869558225559817
6218,0.00028690224749067
6219,0.0002868486919100784
6220,0.0002867951558036568
6221,0.0002867416391608563
6222,0.00028668814197114475
6223,0.0002866346642239922
6224,0.00028658120590887583
6225,0.00028652776701528274
6226,0.0002864743475327103
6227,0.0002864209474506528
6228,0.00028636756675862445
6229,0.0002863142054461424
6230,0.000286260863502726
6231,0.0002862075409179121
6232,0.0002861542376812386
6233,0.0002861009537822493
6234,0.00028604768921050024
6235,0.00028599444395555626
6236,0.0002859412180069814
6237,0.0002858880113543554
6238,0.00028583482398726275
6239,0.00028578165589529547
6240,0.00028572850706805097
6241,0.00028567537749513643
6242,0.00028562226716616785
6243,0.000285569176070765
6244,0.00028551610419855883
6245,0.00028546305153918277
6246,0.0002854100180822835
6247,0.000285357003817514
6248,0.0002853040087345272
6249,0.0002852510328229959
6250,0.0002851980760725909
6251,0.0002851451384729933
6252,0.0002850922200138906
6253,0.0002850393206849811
6254,0.00028498644047596515
6255,0.0002849335793765566
6256,0.00028488073737647243
6257,0.0002848279144654374
6258,0.000284775110633186
6259,0.0002847223258694557
6260,0.00028466956016399476
6261,0.00028461681350656085
6262,0.0002845640858869113
6263,0.0002845113772948199
6264,0.0002844586877200607
6265,0.0002844060171524203
6266,0.0002843533655816891
6267,0.00028430073299766574
6268,0.00028424811939015355
6269,0.00028419552474896943
6270,0.0002841429490639348
6271,0.0002840903923248748
6272,0.00028403785452162523
6273,0.0002839853356440285
6274,0.00028393283568193596
6275,0.0002838803546252017
6276,0.000283827892463693
6277,0.0002837754491872789
6278,0.0002837230247858402
6279,0.00028367061924926165
6280,0.00028361823256743576
6281,0.0002835658647302623
6282,0.0002835135157276494
6283,0.00028346118554951454
6284,0.0002834088741857755
6285,0.0002833565816263633
6286,0.000283304307861215
6287,0.0002832520528802723
6288,0.0002831998166734859
6289,0.0002831475992308161
6290,0.0002830954005422241
6291,0.0002830432205976858
6292,0.00028299105938717857
6293,0.0002829389169006881
6294,0.00028288679312820877
6295,0.00028283468805974073
6296,0.00028278260168529087
6297,0.00028273053399487585
6298,0.00028267848497851695
6299,0.00028262645462624324
6300,0.00028257444292809016
6301,0.00028252244987410265
6302,0.0002824704754543288
6303,0.0002824185196588268
6304,0.0002823665824776628
6305,0.00028231466390090537
6306,0.00028226276391863503
6307,0.0002822108825209349
6308,0.00028215901969790106
6309,0.000282107175439631
6310,0.0002820553497362327
6311,0.00028200354257781717
6312,0.00028195175395450897
6313,0.0002818999838564331
6314,0.00028184823227372496
6315,0.00028179649919652674
6316,0.0002817447846149862
6317,0.0002816930885192607
6318,0.0002816414108995121
6319,0.000281589751745909
6320,0.00028153811104862875
6321,0.0002814864887978558
6322,0.0002814348849837778
6323,0.00028138329959659684
6324,0.00028133173262651426
6325,0.00028128018406374305
6326,0.00028122865389849884
6327,0.00028117714212100726
6328,0.00028112564872150275
6329,0.0002810741736902248
6330,0.0002810227170174152
6331,0.0002809712786933321
6332,0.0002809198587082299
6333,0.0002808684570523796
6334,0.0002808170737160515
6335,0.00028076570868952713
6336,0.0002807143619630967
6337,0.0002806630335270477
6338,0.0002806117233716872
6339,0.0002805604314873208
6340,0.0002805091578642634
6341,0.0002804579024928348
6342,0.00028040666536336453
6343,0.0002803554464661888
6344,0.000280304245791647
6345,0.00028025306333009155
6346,0.00028020189907187483
6347,0.0002801507530073605
6348,0.00028009962512691797
6349,0.0002800485154209221
6350,0.00027999742387975685
6351,0.00027994635049380926
6352,0.0002798952952534814
6353,0.00027984425814916937
6354,0.00027979323917128745
6355,0.0002797422383102507
6356,0.0002796912555564822
6357,0.00027964029090041384
6358,0.0002795893443324791
6359,0.0002795384158431241
6360,0.00027948750542279913
6361,0.0002794366130619578
6362,0.00027938573875106927
6363,0.00027933488248060064
6364,0.00027928404424102917
6365,0.0002792332240228383
6366,0.0002791824218165193
6367,0.00027913163761256947
6368,0.0002790808714014919
6369,0.00027903012317379656
6370,0.0002789793929200015
6371,0.0002789286806306315
6372,0.0002788779862962148
6373,0.0002788273099072903
6374,0.00027877665145440285
6375,0.00027872601092809933
6376,0.00027867538831893905
6377,0.0002786247836174847
6378,0.00027857419681430787
6379,0.00027852362789998356
6380,0.0002784730768650963
6381,0.00027842254370023713
6382,0.00027837202839600157
6383,0.0002783215309429918
6384,0.0002782710513318202
6385,0.0002782205895531035
6386,0.00027817014559746085
6387,0.0002781197194555244
6388,0.0002780693111179304
6389,0.0002780189205753181
6390,0.00027796854781834333
6391,0.00027791819283765827
6392,0.00027786785562392176
6393,0.0002778175361678091
6394,0.00027776723445999075
6395,0.00027771695049115156
6396,0.0002776666842519791
6397,0.0002776164357331678
6398,0.0002775662049254176
6399,0.0002775159918194393
6400,0.0002774657964059462
6401,0.0002774156186756576
6402,0.00027736545861930287
6403,0.00027731531622761667
6404,0.00027726519149133604
6405,0.00027721508440121175
6406,0.0002771649949479935
6407,0.0002771149231224429
6408,0.0002770648689153231
6409,0.0002770148323174102
6410,0.00027696481331948325
6411,0.000276914811912326
6412,0.00027686482808673073
6413,0.0002768148618334962
6414,0.00027676491314342533
6415,0.00027671498200733136
6416,0.00027666506841603054
6417,0.0002766151723603473
6418,0.00027656529383111113
6419,0.0002765154328191599
6420,0.0002764655893153365
6421,0.00027641576331048835
6422,0.00027636595479547314
6423,0.0002763161637611539
6424,0.0002762663901983989
6425,0.00027621663409807865
6426,0.00027616689545108015
6427,0.00027611717424828777
6428,0.000276067470480596
6429,0.0002760177841389038
6430,0.00027596811521411985
6431,0.00027591846369715543
6432,0.00027586882957893015
6433,0.0002758192128503714
6434,0.0002757696135024096
6435,0.00027572003152598096
6436,0.00027567046691203225
6437,0.00027562091965151084
6438,0.00027557138973537793
6439,0.00027552187715459444
6440,0.00027547238190013133
6441,0.0002754229039629625
6442,0.0002753734433340698
6443,0.0002753240000044425
6444,0.00027527457396507365
6445,0.0002752251652069664
6446,0.00027517577372112656
6447,0.00027512639949856573
6448,0.0002750770425303054
6449,0.00027502770280737074
6450,0.00027497838032079487
6451,0.00027492907506161197
6452,0.00027487978702087025
6453,0.00027483051618961844
6454,0.00027478126255891296
6455,0.00027473202611981765
6456,0.0002746828068634008
6457,0.0002746336047807378
6458,0.0002745844198629089
6459,0.00027453525210100453
6460,0.00027448610148611454
6461,0.00027443696800934225
6462,0.0002743878516617927
6463,0.00027433875243457634
6464,0.0002742896703188134
6465,0.00027424060530562526
6466,0.00027419155738614876
6467,0.0002741425265515143
6468,0.00027409351279286817
6469,0.00027404451610135716
6470,0.0002739955364681378
6471,0.0002739465738843703
6472,0.0002738976283412222
6473,0.0002738486998298668
6474,0.00027379978834148424
6475,0.0002737508938672582
6476,0.00027370201639838283
6477,0.000273653155926052
6478,0.000273604312441473
6479,0.00027355548593585544
6480,0.0002735066764004132
6481,0.0002734578838263685
6482,0.0002734091082049496
6483,0.0002733603495273904
6484,0.0002733116077849316
6485,0.0002732628829688182
6486,0.0002732141750703016
6487,0.0002731654840806416
6488,0.00027311680999110225
6489,0.0002730681527929523
6490,0.0002730195124774678
6491,0.00027297088903593253
6492,0.0002729222824596324
6493,0.0002728736927398648
6494,0.0002728251198679235
6495,0.0002727765638351222
6496,0.00027272802463276823
6497,0.00027267950225218034
6498,0.000272630996684682
6499,0.00027258250792160484
6500,0.0002725340359542816
6501,0.00027248558077405736
6502,0.00027243714237227884
6503,0.0002723887207402993
6504,0.00027234031586947916
6505,0.00027229192775118146
6506,0.00027224355637677877
6507,0.00027219520173765125
6508,0.0002721468638251792
6509,0.00027209854263075237
6510,0.00027205023814576496
6511,0.00027200195036161987
6512,0.0002719536792697224
6513,0.00027190542486148694
6514,0.00027185718712833016
6515,0.00027180896606167836
6516,0.00027176076165296017
6517,0.00027171257389361423
6518,0.0002716644027750801
6519,0.00027161624828880696
6520,0.00027156811042624787
6521,0.0002715199891788637
6522,0.00027147188453811974
6523,0.000271423796495487
6524,0.0002713757250424407
6525,0.00027132767017046613
6526,0.00027127963187105247
6527,0.0002712316101356922
6528,0.00027118360495588826
6529,0.0002711356163231447
6530,0.00027108764422897457
6531,0.00027103968866489566
6532,0.000270991749622432
6533,0.00027094382709311416
6534,0.000270895921068472
6535,0.0002708480315400535
6536,0.00027080015849940064
6537,0.00027075230193806697
6538,0.0002707044618476127
6539,0.00027065663821959813
6540,0.0002706088310455981
6541,0.00027056104031718226
6542,0.0002705132660259376
6543,0.0002704655081634456
6544,0.0002704177667213035
6545,0.00027037004169110936
6546,0.0002703223330644644
6547,0.0002702746408329799
6548,0.0002702269649882714
6549,0.00027017930552196206
6550,0.00027013166242567557
6551,0.0002700840356910497
6552,0.00027003642530971635
6553,0.0002699888312733235
6554,0.000269941253573522
6555,0.00026989369220196556
6556,0.0002698461471503137
6557,0.0002697986184102371
6558,0.0002697511059734039
6559,0.0002697036098314973
6560,0.0002696561299761974
6561,0.00026960866639919197
6562,0.00026956121909218014
6563,0.0002695137880468608
6564,0.0002694663732549415
6565,0.0002694189747081316
6566,0.00026937159239815274
6567,0.0002693242263167236
6568,0.0002692768764555765
6569,0.00026922954280644406
6570,0.00026918222536106713
6571,0.00026913492411119114
6572,0.0002690876390485682
6573,0.0002690403701649531
6574,0.0002689931174521095
6575,0.00026894588090180553
6576,0.0002688986605058152
6577,0.00026885145625591756
6578,0.00026880426814389596
6579,0.0002687570961615439
6580,0.0002687099403006517
6581,0.00026866280055302564
6582,0.0002686156769104722
6583,0.0002685685693648031
6584,0.00026852147790783616
6585,0.0002684744025313932
6586,0.00026842734322730607
6587,0.00026838029998741027
6588,0.0002683332728035427
6589,0.00026828626166754924
6590,0.0002682392665712851
6591,0.00026819228750660186
6592,0.00026814532446536583
6593,0.0002680983774394416
6594,0.0002680514464207062
6595,0.0002680045314010352
6596,0.0002679576323723132
6597,0.00026791074932642974
6598,0.00026786388225528095
6599,0.00026781703115076594
6600,0.00026777019600479136
6601,0.0002677233768092715
6602,0.00026767657355612024
6603,0.0002676297862372604
6604,0.00026758301484462006
6605,0.00026753625937013254
6606,0.0002674895198057373
6607,0.0002674427961433781
6608,0.0002673960883750044
6609,0.00026734939649257245
6610,0.00026730272048804024
